Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2021-06-09,9.208248e-05,6.537963e-05,-2.8188333e-06,-2.3430646e-06,5.3177268e-05,4.500662e-05,-6.1059072e-06,2.4747322e-05,6.537963e-05,6.6134075e-05,-2.2160173e-06,-1.9879535e-06,3.7428807e-05,4.4654716e-05,3.64169e-06,2.9592553e-05,-2.8188333e-06,-2.2160173e-06,3.297429e-06,1.6617339e-06,2.9733105e-06,6.704186e-07,5.0750077e-06,-4.144124e-07,-2.3430646e-06,-1.9879535e-06,1.6617339e-06,3.6758024e-06,2.0318078e-06,-3.9266882e-07,2.2800186e-06,-3.808648e-06,5.3177268e-05,3.7428807e-05,2.9733105e-06,2.0318078e-06,8.4155225e-05,3.279365e-05,7.788415e-07,-1.2478076e-05,4.500662e-05,4.4654716e-05,6.704186e-07,-3.9266882e-07,3.279365e-05,4.9636896e-05,7.603685e-06,2.6092674e-05,-6.1059072e-06,3.64169e-06,5.0750077e-06,2.2800186e-06,7.788415e-07,7.603685e-06,4.3910495e-05,1.9102588e-05,2.4747322e-05,2.9592553e-05,-4.144124e-07,-3.808648e-06,-1.2478076e-05,2.6092674e-05,1.9102588e-05,0.0023145555
2021-06-10,9.1916816e-05,6.532576e-05,-2.8163513e-06,-2.3406556e-06,5.3159354e-05,4.4839566e-05,-6.09053e-06,2.5156874e-05,6.532576e-05,6.614393e-05,-2.210049e-06,-1.9902302e-06,3.7486854e-05,4.466673e-05,3.6676192e-06,2.9926812e-05,-2.8163513e-06,-2.210049e-06,3.2993523e-06,1.6614816e-06,2.9703274e-06,6.7281763e-07,5.07153e-06,-4.1691186e-07,-2.3406556e-06,-1.9902302e-06,1.6614816e-06,3.6731415e-06,2.0314092e-06,-3.940636e-07,2.2797085e-06,-3.7823218e-06,5.3159354e-05,3.7486854e-05,2.9703274e-06,2.0314092e-06,8.395061e-05,3.279457e-05,7.869179e-07,-1.2339942e-05,4.4839566e-05,4.466673e-05,6.7281763e-07,-3.940636e-07,3.279457e-05,4.9702598e-05,7.611971e-06,2.633331e-05,-6.09053e-06,3.6676192e-06,5.07153e-06,2.2797085e-06,7.869179e-07,7.611971e-06,4.3916294e-05,1.9036768e-05,2.5156874e-05,2.9926812e-05,-4.1691186e-07,-3.7823218e-06,-1.2339942e-05,2.633331e-05,1.9036768e-05,0.0023405547
2021-06-11,9.174313e-05,6.526486e-05,-2.814191e-06,-2.3379566e-06,5.313281e-05,4.4664303e-05,-6.0753446e-06,2.554221e-05,6.526486e-05,6.614657e-05,-2.2035244e-06,-1.9927547e-06,3.7544098e-05,4.467217e-05,3.6935576e-06,3.0250721e-05,-2.814191e-06,-2.2035244e-06,3.3017218e-06,1.6612983e-06,2.967179e-06,6.750052e-07,5.068023e-06,-4.235656e-07,-2.3379566e-06,-1.9927547e-06,1.6612983e-06,3.6700098e-06,2.0311072e-06,-3.9566763e-07,2.2793022e-06,-3.7554528e-06,5.313281e-05,3.7544098e-05,2.967179e-06,2.0311072e-06,8.374329e-05,3.278839e-05,7.9525694e-07,-1.2237853e-05,4.4664303e-05,4.467217e-05,6.750052e-07,-3.9566763e-07,3.278839e-05,4.976631e-05,7.620405e-06,2.6573562e-05,-6.0753446e-06,3.6935576e-06,5.068023e-06,2.2793022e-06,7.9525694e-07,7.620405e-06,4.392135e-05,1.8951287e-05,2.554221e-05,3.0250721e-05,-4.235656e-07,-3.7554528e-06,-1.2237853e-05,2.6573562e-05,1.8951287e-05,0.0023684502
2021-06-14,9.156222e-05,6.520047e-05,-2.8119475e-06,-2.3351483e-06,5.310296e-05,4.4481578e-05,-6.05965e-06,2.5943118e-05,6.520047e-05,6.61488e-05,-2.1966212e-06,-1.9954068e-06,3.7603575e-05,4.467675e-05,3.7201798e-06,3.058626e-05,-2.8119475e-06,-2.1966212e-06,3.3045824e-06,1.6611231e-06,2.9638109e-06,6.773685e-07,5.0643994e-06,-4.2968583e-07,-2.3351483e-06,-1.9954068e-06,1.6611231e-06,3.6666213e-06,2.0307684e-06,-3.9734059e-07,2.2788988e-06,-3.7279315e-06,5.310296e-05,3.7603575e-05,2.9638109e-06,2.0307684e-06,8.352943e-05,3.2783646e-05,8.040074e-07,-1.2132776e-05,4.4481578e-05,4.467675e-05,6.773685e-07,-3.9734059e-07,3.2783646e-05,4.983198e-05,7.6292727e-06,2.6825013e-05,-6.05965e-06,3.7201798e-06,5.0643994e-06,2.2788988e-06,8.040074e-07,7.6292727e-06,4.392711e-05,1.8859431e-05,2.5943118e-05,3.058626e-05,-4.2968583e-07,-3.7279315e-06,-1.2132776e-05,2.6825013e-05,1.8859431e-05,0.0023973414
2021-06-15,9.137197e-05,6.5131826e-05,-2.809517e-06,-2.3321932e-06,5.307018e-05,4.4289944e-05,-6.0432344e-06,2.636564e-05,6.5131826e-05,6.615083e-05,-2.189387e-06,-1.9981724e-06,3.7664853e-05,4.4680466e-05,3.7478837e-06,3.0936302e-05,-2.809517e-06,-2.189387e-06,3.307191e-06,1.6609465e-06,2.9603984e-06,6.7995666e-07,5.060579e-06,-4.3680518e-07,-2.3321932e-06,-1.9981724e-06,1.6609465e-06,3.6630872e-06,2.0304115e-06,-3.9911828e-07,2.2784561e-06,-3.699301e-06,5.307018e-05,3.7664853e-05,2.9603984e-06,2.0304115e-06,8.330011e-05,3.2779444e-05,8.130727e-07,-1.2021925e-05,4.4289944e-05,4.4680466e-05,6.7995666e-07,-3.9911828e-07,3.2779444e-05,4.9900667e-05,7.638562e-06,2.7089605e-05,-6.0432344e-06,3.7478837e-06,5.060579e-06,2.2784561e-06,8.130727e-07,7.638562e-06,4.3933655e-05,1.8759773e-05,2.636564e-05,3.0936302e-05,-4.3680518e-07,-3.699301e-06,-1.2021925e-05,2.7089605e-05,1.8759773e-05,0.002427529
2021-06-16,9.117294e-05,6.505957e-05,-2.8067802e-06,-2.3291443e-06,5.303677e-05,4.408975e-05,-6.0257826e-06,2.68226e-05,6.505957e-05,6.6156885e-05,-2.1817018e-06,-2.0010798e-06,3.772984e-05,4.4684497e-05,3.7770715e-06,3.1309435e-05,-2.8067802e-06,-2.1817018e-06,3.3105564e-06,1.660746e-06,2.9569242e-06,6.828105e-07,5.056552e-06,-4.43727e-07,-2.3291443e-06,-2.0010798e-06,1.660746e-06,3.6591814e-06,2.030033e-06,-4.0095557e-07,2.2779818e-06,-3.6691417e-06,5.303677e-05,3.772984e-05,2.9569242e-06,2.030033e-06,8.3058156e-05,3.2779284e-05,8.2270753e-07,-1.1891887e-05,4.408975e-05,4.4684497e-05,6.828105e-07,-4.0095557e-07,3.2779284e-05,4.9974133e-05,7.648661e-06,2.737245e-05,-6.0257826e-06,3.7770715e-06,5.056552e-06,2.2779818e-06,8.2270753e-07,7.648661e-06,4.394144e-05,1.8649882e-05,2.68226e-05,3.1309435e-05,-4.43727e-07,-3.6691417e-06,-1.1891887e-05,2.737245e-05,1.8649882e-05,0.0024588315
2021-06-17,9.0964226e-05,6.498297e-05,-2.8036502e-06,-2.3259825e-06,5.300062e-05,4.3879572e-05,-6.0069897e-06,2.7320464e-05,6.498297e-05,6.616919e-05,-2.1738279e-06,-2.0041864e-06,3.7799604e-05,4.4689277e-05,3.8081068e-06,3.1711377e-05,-2.8036502e-06,-2.1738279e-06,3.3134716e-06,1.6605179e-06,2.9532325e-06,6.857859e-07,5.0522667e-06,-4.4816287e-07,-2.3259825e-06,-2.0041864e-06,1.6605179e-06,3.654804e-06,2.0296118e-06,-4.0289763e-07,2.2774025e-06,-3.6370816e-06,5.300062e-05,3.7799604e-05,2.9532325e-06,2.0296118e-06,8.2804756e-05,3.2784486e-05,8.330903e-07,-1.1737181e-05,4.3879572e-05,4.4689277e-05,6.857859e-07,-4.0289763e-07,3.2784486e-05,5.0053033e-05,7.65961e-06,2.7677412e-05,-6.0069897e-06,3.8081068e-06,5.0522667e-06,2.2774025e-06,8.330903e-07,7.65961e-06,4.395163e-05,1.8507393e-05,2.7320464e-05,3.1711377e-05,-4.4816287e-07,-3.6370816e-06,-1.1737181e-05,2.7677412e-05,1.8507393e-05,0.002491465
2021-06-18,9.074338e-05,6.490246e-05,-2.7999768e-06,-2.3226742e-06,5.295514e-05,4.365768e-05,-5.9864633e-06,2.7867918e-05,6.490246e-05,6.618879e-05,-2.1652331e-06,-2.007493e-06,3.7873648e-05,4.4695473e-05,3.841401e-06,3.2149255e-05,-2.7999768e-06,-2.1652331e-06,3.316834e-06,1.660225e-06,2.9495654e-06,6.892307e-07,5.0475483e-06,-4.5174923e-07,-2.3226742e-06,-2.007493e-06,1.660225e-06,3.6497272e-06,2.0291377e-06,-4.049925e-07,2.2767383e-06,-3.6026981e-06,5.295514e-05,3.7873648e-05,2.9495654e-06,2.0291377e-06,8.25402e-05,3.279632e-05,8.4448754e-07,-1.1549632e-05,4.365768e-05,4.4695473e-05,6.892307e-07,-4.049925e-07,3.279632e-05,5.0139584e-05,7.671706e-06,2.8007751e-05,-5.9864633e-06,3.841401e-06,5.0475483e-06,2.2767383e-06,8.4448754e-07,7.671706e-06,4.3964865e-05,1.8356586e-05,2.7867918e-05,3.2149255e-05,-4.5174923e-07,-3.6026981e-06,-1.1549632e-05,2.8007751e-05,1.8356586e-05,0.002525622
2021-06-21,9.0512505e-05,6.482027e-05,-2.7954611e-06,-2.3193152e-06,5.2892734e-05,4.342704e-05,-5.9637036e-06,2.8484334e-05,6.482027e-05,6.622707e-05,-2.1564517e-06,-2.011046e-06,3.795702e-05,4.4707678e-05,3.877553e-06,3.2637192e-05,-2.7954611e-06,-2.1564517e-06,3.3200386e-06,1.6598201e-06,2.9458527e-06,6.9302115e-07,5.042337e-06,-4.5224607e-07,-2.3193152e-06,-2.011046e-06,1.6598201e-06,3.6435133e-06,2.0286275e-06,-4.0730964e-07,2.2759623e-06,-3.565273e-06,5.2892734e-05,3.795702e-05,2.9458527e-06,2.0286275e-06,8.227087e-05,3.2822736e-05,8.5709803e-07,-1.1305603e-05,4.342704e-05,4.4707678e-05,6.9302115e-07,-4.0730964e-07,3.2822736e-05,5.0239003e-05,7.685333e-06,2.836849e-05,-5.9637036e-06,3.877553e-06,5.042337e-06,2.2759623e-06,8.5709803e-07,7.685333e-06,4.398251e-05,1.8206892e-05,2.8484334e-05,3.2637192e-05,-4.5224607e-07,-3.565273e-06,-1.1305603e-05,2.836849e-05,1.8206892e-05,0.0025606884
2021-06-22,9.027154e-05,6.473404e-05,-2.7898102e-06,-2.3158673e-06,5.2824667e-05,4.3185344e-05,-5.93828e-06,2.9185412e-05,6.473404e-05,6.628826e-05,-2.1478577e-06,-2.0146517e-06,3.8043414e-05,4.472975e-05,3.917109e-06,3.3182892e-05,-2.7898102e-06,-2.1478577e-06,3.3228066e-06,1.659291e-06,2.942123e-06,6.9729913e-07,5.036752e-06,-4.4567494e-07,-2.3158673e-06,-2.0146517e-06,1.659291e-06,3.636663e-06,2.0279913e-06,-4.0978136e-07,2.2751028e-06,-3.5243243e-06,5.2824667e-05,3.8043414e-05,2.942123e-06,2.0279913e-06,8.200061e-05,3.2866075e-05,8.7139404e-07,-1.0984636e-05,4.3185344e-05,4.472975e-05,6.9729913e-07,-4.0978136e-07,3.2866075e-05,5.035592e-05,7.700666e-06,2.8770675e-05,-5.93828e-06,3.917109e-06,5.036752e-06,2.2751028e-06,8.7139404e-07,7.700666e-06,4.4004286e-05,1.8064118e-05,2.9185412e-05,3.3182892e-05,-4.4567494e-07,-3.5243243e-06,-1.0984636e-05,2.8770675e-05,1.8064118e-05,0.0025963387
2021-06-23,9.001797e-05,6.4654654e-05,-2.782436e-06,-2.312756e-06,5.2770418e-05,4.2937212e-05,-5.908644e-06,3.003843e-05,6.4654654e-05,6.639337e-05,-2.1392402e-06,-2.0178668e-06,3.8129223e-05,4.4766683e-05,3.960321e-06,3.381868e-05,-2.782436e-06,-2.1392402e-06,3.325038e-06,1.6586082e-06,2.938984e-06,7.0271926e-07,5.0306535e-06,-4.3204335e-07,-2.312756e-06,-2.0178668e-06,1.6586082e-06,3.6281529e-06,2.0270215e-06,-4.1243598e-07,2.2743743e-06,-3.4806512e-06,5.2770418e-05,3.8129223e-05,2.938984e-06,2.0270215e-06,8.1748236e-05,3.2941298e-05,8.876903e-07,-1.0488577e-05,4.2937212e-05,4.4766683e-05,7.0271926e-07,-4.1243598e-07,3.2941298e-05,5.0490373e-05,7.719707e-06,2.9228178e-05,-5.908644e-06,3.960321e-06,5.0306535e-06,2.2743743e-06,8.876903e-07,7.719707e-06,4.4039687e-05,1.7951937e-05,3.003843e-05,3.381868e-05,-4.3204335e-07,-3.4806512e-06,-1.0488577e-05,2.9228178e-05,1.7951937e-05,0.0026300687
2021-06-24,8.9776135e-05,6.457906e-05,-2.7727328e-06,-2.3096097e-06,5.2734453e-05,4.2693864e-05,-5.875763e-06,3.1010197e-05,6.457906e-05,6.6547196e-05,-2.1304386e-06,-2.0209193e-06,3.823269e-05,4.481464e-05,4.0065297e-06,3.454255e-05,-2.7727328e-06,-2.1304386e-06,3.326586e-06,1.6579797e-06,2.9363935e-06,7.088046e-07,5.02397e-06,-4.0364918e-07,-2.3096097e-06,-2.0209193e-06,1.6579797e-06,3.6169247e-06,2.0260545e-06,-4.1548293e-07,2.273399e-06,-3.435813e-06,5.2734453e-05,3.823269e-05,2.9363935e-06,2.0260545e-06,8.150345e-05,3.304613e-05,9.084007e-07,-9.827276e-06,4.2693864e-05,4.481464e-05,7.088046e-07,-4.1548293e-07,3.304613e-05,5.0645012e-05,7.742523e-06,2.9741372e-05,-5.875763e-06,4.0065297e-06,5.02397e-06,2.273399e-06,9.084007e-07,7.742523e-06,4.4084656e-05,1.7875374e-05,3.1010197e-05,3.454255e-05,-4.0364918e-07,-3.435813e-06,-9.827276e-06,2.9741372e-05,1.7875374e-05,0.002660522
2021-06-25,8.9528905e-05,6.451039e-05,-2.7616238e-06,-2.3069408e-06,5.2721007e-05,4.24677e-05,-5.839644e-06,3.204572e-05,6.451039e-05,6.67233e-05,-2.122028e-06,-2.0237437e-06,3.8353326e-05,4.486406e-05,4.053807e-06,3.5296096e-05,-2.7616238e-06,-2.122028e-06,3.3269278e-06,1.6573961e-06,2.9334428e-06,7.155632e-07,5.017759e-06,-3.6406948e-07,-2.3069408e-06,-2.0237437e-06,1.6573961e-06,3.6044778e-06,2.0251923e-06,-4.1789644e-07,2.2722593e-06,-3.3916338e-06,5.2721007e-05,3.8353326e-05,2.9334428e-06,2.0251923e-06,8.129855e-05,3.3182027e-05,9.3140835e-07,-9.043675e-06,4.24677e-05,4.486406e-05,7.155632e-07,-4.1789644e-07,3.3182027e-05,5.080846e-05,7.765823e-06,3.0285257e-05,-5.839644e-06,4.053807e-06,5.017759e-06,2.2722593e-06,9.3140835e-07,7.765823e-06,4.4142904e-05,1.7814684e-05,3.204572e-05,3.5296096e-05,-3.6406948e-07,-3.3916338e-06,-9.043675e-06,3.0285257e-05,1.7814684e-05,0.0026852554
2021-06-28,8.9263056e-05,6.443185e-05,-2.7495735e-06,-2.3041682e-06,5.269768e-05,4.2221604e-05,-5.801181e-06,3.3159213e-05,6.443185e-05,6.6879125e-05,-2.1127726e-06,-2.0268808e-06,3.847328e-05,4.4919525e-05,4.105233e-06,3.610316e-05,-2.7495735e-06,-2.1127726e-06,3.3278138e-06,1.6569034e-06,2.9307994e-06,7.228665e-07,5.010714e-06,-3.2258964e-07,-2.3041682e-06,-2.0268808e-06,1.6569034e-06,3.590737e-06,2.0243601e-06,-4.2071258e-07,2.271052e-06,-3.3436013e-06,5.269768e-05,3.847328e-05,2.9307994e-06,2.0243601e-06,8.1067206e-05,3.332954e-05,9.567955e-07,-8.197665e-06,4.2221604e-05,4.4919525e-05,7.228665e-07,-4.2071258e-07,3.332954e-05,5.0980667e-05,7.791873e-06,3.086413e-05,-5.801181e-06,4.105233e-06,5.010714e-06,2.271052e-06,9.567955e-07,7.791873e-06,4.42056e-05,1.77433e-05,3.3159213e-05,3.610316e-05,-3.2258964e-07,-3.3436013e-06,-8.197665e-06,3.086413e-05,1.77433e-05,0.002712296
2021-06-29,8.895611e-05,6.4339736e-05,-2.7364852e-06,-2.3006933e-06,5.2648564e-05,4.1930864e-05,-5.7583775e-06,3.4375116e-05,6.4339736e-05,6.703052e-05,-2.1022079e-06,-2.0303105e-06,3.859405e-05,4.4981818e-05,4.1620115e-06,3.69916e-05,-2.7364852e-06,-2.1022079e-06,3.3297927e-06,1.65624e-06,2.9278185e-06,7.310466e-07,5.0026238e-06,-2.8027043e-07,-2.3006933e-06,-2.0303105e-06,1.65624e-06,3.5761311e-06,2.023099e-06,-4.2428508e-07,2.2696374e-06,-3.2886946e-06,5.2648564e-05,3.859405e-05,2.9278185e-06,2.023099e-06,8.0778256e-05,3.3483662e-05,9.845296e-07,-7.309183e-06,4.1930864e-05,4.4981818e-05,7.310466e-07,-4.2428508e-07,3.3483662e-05,5.117369e-05,7.82142e-06,3.1502157e-05,-5.7583775e-06,4.1620115e-06,5.0026238e-06,2.2696374e-06,9.845296e-07,7.82142e-06,4.4269804e-05,1.7646686e-05,3.4375116e-05,3.69916e-05,-2.8027043e-07,-3.2886946e-06,-7.309183e-06,3.1502157e-05,1.7646686e-05,0.0027459145
2021-06-30,8.861872e-05,6.423396e-05,-2.7222338e-06,-2.2966083e-06,5.2584975e-05,4.1616935e-05,-5.711073e-06,3.568234e-05,6.423396e-05,6.718198e-05,-2.090595e-06,-2.034029e-06,3.8713464e-05,4.5051376e-05,4.223565e-06,3.795419e-05,-2.7222338e-06,-2.090595e-06,3.3322117e-06,1.6554583e-06,2.924638e-06,7.4015054e-07,4.9939263e-06,-2.3468195e-07,-2.2966083e-06,-2.034029e-06,1.6554583e-06,3.5602693e-06,2.0218226e-06,-4.2808728e-07,2.268038e-06,-3.2288729e-06,5.2584975e-05,3.8713464e-05,2.924638e-06,2.0218226e-06,8.045844e-05,3.3655764e-05,1.0150852e-06,-6.3419857e-06,4.1616935e-05,4.5051376e-05,7.4015054e-07,-4.2808728e-07,3.3655764e-05,5.1390285e-05,7.853944e-06,3.220015e-05,-5.711073e-06,4.223565e-06,4.9939263e-06,2.268038e-06,1.0150852e-06,7.853944e-06,4.4338256e-05,1.753405e-05,3.568234e-05,3.795419e-05,-2.3468195e-07,-3.2288729e-06,-6.3419857e-06,3.220015e-05,1.753405e-05,0.0027826095
2021-07-01,8.826634e-05,6.412108e-05,-2.706722e-06,-2.2926629e-06,5.2531082e-05,4.1294228e-05,-5.6598938e-06,3.709563e-05,6.412108e-05,6.734813e-05,-2.0786993e-06,-2.0378395e-06,3.8836704e-05,4.5131117e-05,4.2905835e-06,3.898181e-05,-2.706722e-06,-2.0786993e-06,3.3334745e-06,1.6546944e-06,2.921131e-06,7.497914e-07,4.985126e-06,-1.7738746e-07,-2.2926629e-06,-2.0378395e-06,1.6546944e-06,3.5430376e-06,2.020462e-06,-4.3175083e-07,2.266297e-06,-3.165864e-06,5.2531082e-05,3.8836704e-05,2.921131e-06,2.020462e-06,8.013638e-05,3.3857053e-05,1.0482643e-06,-5.275321e-06,4.1294228e-05,4.5131117e-05,7.497914e-07,-4.3175083e-07,3.3857053e-05,5.162158e-05,7.889476e-06,3.2939384e-05,-5.6598938e-06,4.2905835e-06,4.985126e-06,2.266297e-06,1.0482643e-06,7.889476e-06,4.4418557e-05,1.742252e-05,3.709563e-05,3.898181e-05,-1.7738746e-07,-3.165864e-06,-5.275321e-06,3.2939384e-05,1.742252e-05,0.002817916
2021-07-02,8.788055e-05,6.399275e-05,-2.6899015e-06,-2.2886425e-06,5.2473326e-05,4.0946834e-05,-5.604507e-06,3.8613292e-05,6.399275e-05,6.751062e-05,-2.0656726e-06,-2.041987e-06,3.8962047e-05,4.5234112e-05,4.3618356e-06,4.008391e-05,-2.6899015e-06,-2.0656726e-06,3.3353365e-06,1.6539157e-06,2.9182129e-06,7.601041e-07,4.975329e-06,-1.1436223e-07,-2.2886425e-06,-2.041987e-06,1.6539157e-06,3.5240723e-06,2.0190212e-06,-4.3564893e-07,2.2645158e-06,-3.0979847e-06,5.2473326e-05,3.8962047e-05,2.9182129e-06,2.0190212e-06,7.97911e-05,3.4081182e-05,1.0849183e-06,-4.1004505e-06,4.0946834e-05,4.5234112e-05,7.601041e-07,-4.3564893e-07,3.4081182e-05,5.1868647e-05,7.927423e-06,3.3724813e-05,-5.604507e-06,4.3618356e-06,4.975329e-06,2.2645158e-06,1.0849183e-06,7.927423e-06,4.4509517e-05,1.72949e-05,3.8613292e-05,4.008391e-05,-1.1436223e-07,-3.0979847e-06,-4.1004505e-06,3.3724813e-05,1.72949e-05,0.0028540331
2021-07-06,8.746559e-05,6.38597e-05,-2.6718394e-06,-2.2841666e-06,5.242045e-05,4.0576975e-05,-5.542951e-06,4.0245744e-05,6.38597e-05,6.768244e-05,-2.0518935e-06,-2.0463963e-06,3.909328e-05,4.534536e-05,4.438944e-06,4.1268297e-05,-2.6718394e-06,-2.0518935e-06,3.3360686e-06,1.653201e-06,2.9147964e-06,7.709507e-07,4.9652763e-06,-4.2978435e-08,-2.2841666e-06,-2.0463963e-06,1.653201e-06,3.503917e-06,2.017632e-06,-4.3961944e-07,2.2625218e-06,-3.0247488e-06,5.242045e-05,3.909328e-05,2.9147964e-06,2.017632e-06,7.9442754e-05,3.4325338e-05,1.1252782e-06,-2.8176987e-06,4.0576975e-05,4.534536e-05,7.709507e-07,-4.3961944e-07,3.4325338e-05,5.214296e-05,7.968601e-06,3.4565972e-05,-5.542951e-06,4.438944e-06,4.9652763e-06,2.2625218e-06,1.1252782e-06,7.968601e-06,4.46092e-05,1.7157054e-05,4.0245744e-05,4.1268297e-05,-4.2978435e-08,-3.0247488e-06,-2.8176987e-06,3.4565972e-05,1.7157054e-05,0.0028910486
2021-07-07,8.699947e-05,6.370428e-05,-2.651664e-06,-2.2790089e-06,5.2338208e-05,4.0160787e-05,-5.4751354e-06,4.206554e-05,6.370428e-05,6.785992e-05,-2.035551e-06,-2.0512866e-06,3.9229606e-05,4.545647e-05,4.525474e-06,4.258308e-05,-2.651664e-06,-2.035551e-06,3.3375422e-06,1.652281e-06,2.9108464e-06,7.832049e-07,4.9538166e-06,3.500417e-08,-2.2790089e-06,-2.0512866e-06,1.652281e-06,3.4816617e-06,2.0161397e-06,-4.441952e-07,2.2600589e-06,-2.9423773e-06,5.2338208e-05,3.9229606e-05,2.9108464e-06,2.0161397e-06,7.902363e-05,3.4591867e-05,1.1707435e-06,-1.4098047e-06,4.0160787e-05,4.545647e-05,7.832049e-07,-4.441952e-07,3.4591867e-05,5.244836e-05,8.015464e-06,3.5498608e-05,-5.4751354e-06,4.525474e-06,4.9538166e-06,2.2600589e-06,1.1707435e-06,8.015464e-06,4.4717643e-05,1.6986678e-05,4.206554e-05,4.258308e-05,3.500417e-08,-2.9423773e-06,-1.4098047e-06,3.5498608e-05,1.6986678e-05,0.0029351965
2021-07-08,8.650687e-05,6.353589e-05,-2.6300522e-06,-2.2739925e-06,5.226183e-05,3.9729992e-05,-5.401273e-06,4.3976346e-05,6.353589e-05,6.80456e-05,-2.0189384e-06,-2.0558891e-06,3.9372768e-05,4.5566812e-05,4.6153755e-06,4.3965352e-05,-2.6300522e-06,-2.0189384e-06,3.3391623e-06,1.6513854e-06,2.9072094e-06,7.9669195e-07,4.941511e-06,1.2308946e-07,-2.2739925e-06,-2.0558891e-06,1.6513854e-06,3.4580205e-06,2.0145335e-06,-4.4844938e-07,2.2573138e-06,-2.8589516e-06,5.226183e-05,3.9372768e-05,2.9072094e-06,2.0145335e-06,7.859627e-05,3.4891134e-05,1.2195025e-06,1.2545188e-07,3.9729992e-05,4.5566812e-05,7.9669195e-07,-4.4844938e-07,3.4891134e-05,5.2776035e-05,8.064648e-06,3.6469053e-05,-5.401273e-06,4.6153755e-06,4.941511e-06,2.2573138e-06,1.2195025e-06,8.064648e-06,4.4836986e-05,1.6810134e-05,4.3976346e-05,4.3965352e-05,1.2308946e-07,-2.8589516e-06,1.2545188e-07,3.6469053e-05,1.6810134e-05,0.002976712
2021-07-09,8.5962914e-05,6.335087e-05,-2.60661e-06,-2.268115e-06,5.217558e-05,3.92555e-05,-5.320259e-06,4.6080702e-05,6.335087e-05,6.826376e-05,-2.0003542e-06,-2.0609666e-06,3.953238e-05,4.568352e-05,4.7154017e-06,4.5487006e-05,-2.60661e-06,-2.0003542e-06,3.3400568e-06,1.6502627e-06,2.9038895e-06,8.108753e-07,4.9285054e-06,2.2182897e-07,-2.268115e-06,-2.0609666e-06,1.6502627e-06,3.432275e-06,2.0128828e-06,-4.5324728e-07,2.2537902e-06,-2.764163e-06,5.217558e-05,3.953238e-05,2.9038895e-06,2.0128828e-06,7.815087e-05,3.5220717e-05,1.2732839e-06,1.8073047e-06,3.92555e-05,4.568352e-05,8.108753e-07,-4.5324728e-07,3.5220717e-05,5.3136355e-05,8.120596e-06,3.7529808e-05,-5.320259e-06,4.7154017e-06,4.9285054e-06,2.2537902e-06,1.2732839e-06,8.120596e-06,4.496911e-05,1.6598588e-05,4.6080702e-05,4.5487006e-05,2.2182897e-07,-2.764163e-06,1.8073047e-06,3.7529808e-05,1.6598588e-05,0.003021671
