Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2022-06-23,0.00021237356,0.00016625522,1.1652923e-05,9.969845e-06,0.00019919718,0.00012371795,6.3104017e-06,0.00045889505,0.00016625522,0.00013893937,9.309451e-06,8.436358e-06,0.00015791126,0.00010281481,1.8866256e-05,0.00039401674,1.1652923e-05,9.309451e-06,1.752529e-05,9.125102e-06,2.056767e-05,1.1428899e-05,1.3478742e-05,4.149607e-05,9.969845e-06,8.436358e-06,9.125102e-06,1.2362882e-05,1.6449952e-05,8.9703135e-06,6.7276683e-06,3.0805943e-05,0.00019919718,0.00015791126,2.056767e-05,1.6449952e-05,0.00021739851,0.00012431623,2.2655891e-05,0.0003043566,0.00012371795,0.00010281481,1.1428899e-05,8.9703135e-06,0.00012431623,0.00012457087,1.8159039e-05,0.00021868334,6.3104017e-06,1.8866256e-05,1.3478742e-05,6.7276683e-06,2.2655891e-05,1.8159039e-05,6.953649e-05,4.9917413e-05,0.00045889505,0.00039401674,4.149607e-05,3.0805943e-05,0.0003043566,0.00021868334,4.9917413e-05,0.003427986
2022-06-24,0.00021501294,0.00016752002,1.2760492e-05,1.1236591e-05,0.00020375365,0.00012358608,4.849785e-06,0.00047950153,0.00016752002,0.0001392522,9.7718585e-06,8.611564e-06,0.00015948754,0.00010206901,1.8551946e-05,0.0004063453,1.2760492e-05,9.7718585e-06,1.7934168e-05,9.4657935e-06,2.175698e-05,1.1916772e-05,1.3392968e-05,4.3591706e-05,1.1236591e-05,8.611564e-06,9.4657935e-06,1.3200861e-05,1.8332728e-05,9.207627e-06,6.290391e-06,3.548928e-05,0.00020375365,0.00015948754,2.175698e-05,1.8332728e-05,0.00022474962,0.00012520733,2.0920164e-05,0.00032231817,0.00012358608,0.00010206901,1.1916772e-05,9.207627e-06,0.00012520733,0.00012560164,1.7777345e-05,0.00022330994,4.849785e-06,1.8551946e-05,1.3392968e-05,6.290391e-06,2.0920164e-05,1.7777345e-05,7.042916e-05,4.689487e-05,0.00047950153,0.0004063453,4.3591706e-05,3.548928e-05,0.00032231817,0.00022330994,4.689487e-05,0.0035743262
2022-06-27,0.0002291505,0.00018037178,1.2918013e-05,1.07579845e-05,0.00021601253,0.00013198878,5.3617114e-06,0.00049928704,0.00018037178,0.0001502227,9.717697e-06,8.08217e-06,0.00016987501,0.00010899328,1.8945795e-05,0.0004234389,1.2918013e-05,9.717697e-06,1.7806671e-05,9.320611e-06,2.0790478e-05,1.1972163e-05,1.2891191e-05,4.220142e-05,1.07579845e-05,8.08217e-06,9.320611e-06,1.3306879e-05,1.7503397e-05,8.890207e-06,6.122018e-06,3.4968616e-05,0.00021601253,0.00016987501,2.0790478e-05,1.7503397e-05,0.00023387145,0.00013268365,2.0360709e-05,0.000330519,0.00013198878,0.00010899328,1.1972163e-05,8.890207e-06,0.00013268365,0.00013267789,1.8340103e-05,0.00023057076,5.3617114e-06,1.8945795e-05,1.2891191e-05,6.122018e-06,2.0360709e-05,1.8340103e-05,7.076253e-05,4.592527e-05,0.00049928704,0.0004234389,4.220142e-05,3.4968616e-05,0.000330519,0.00023057076,4.592527e-05,0.0037010985
2022-06-28,0.00023488869,0.0001855834,1.2800183e-05,1.09493585e-05,0.00022157219,0.00013542942,6.1576297e-06,0.0005186086,0.0001855834,0.00015446161,9.977097e-06,8.289276e-06,0.00017476798,0.00011131143,1.9331885e-05,0.0004402694,1.2800183e-05,9.977097e-06,1.8292263e-05,9.612593e-06,2.0666335e-05,1.2125192e-05,1.3173938e-05,4.3434084e-05,1.09493585e-05,8.289276e-06,9.612593e-06,1.3833554e-05,1.7574035e-05,9.150308e-06,6.2869676e-06,3.668947e-05,0.00022157219,0.00017476798,2.0666335e-05,1.7574035e-05,0.00023988183,0.0001362885,2.1044212e-05,0.00034086508,0.00013542942,0.00011131143,1.2125192e-05,9.150308e-06,0.0001362885,0.00013706373,1.8980827e-05,0.00023753196,6.1576297e-06,1.9331885e-05,1.3173938e-05,6.2869676e-06,2.1044212e-05,1.8980827e-05,7.1309216e-05,4.6317487e-05,0.0005186086,0.0004402694,4.3434084e-05,3.668947e-05,0.00034086508,0.00023753196,4.6317487e-05,0.0038476968
2022-06-29,0.00024241925,0.00019048227,1.2963439e-05,1.1079352e-05,0.00023048784,0.00013807518,7.1388777e-06,0.0005449242,0.00019048227,0.00015829297,1.0224167e-05,8.395525e-06,0.00018078413,0.00011326129,1.9986543e-05,0.0004605861,1.2963439e-05,1.0224167e-05,1.878427e-05,9.691732e-06,2.0715186e-05,1.2278069e-05,1.3163132e-05,4.3391366e-05,1.1079352e-05,8.395525e-06,9.691732e-06,1.4016624e-05,1.7640421e-05,9.171799e-06,6.3504535e-06,3.7094545e-05,0.00023048784,0.00018078413,2.0715186e-05,1.7640421e-05,0.0002483659,0.00014000233,2.1573549e-05,0.00035419056,0.00013807518,0.00011326129,1.2278069e-05,9.171799e-06,0.00014000233,0.0001417775,1.9463265e-05,0.000243777,7.1388777e-06,1.9986543e-05,1.3163132e-05,6.3504535e-06,2.1573549e-05,1.9463265e-05,7.232206e-05,4.702346e-05,0.0005449242,0.0004605861,4.3391366e-05,3.7094545e-05,0.00035419056,0.000243777,4.702346e-05,0.0040062275
2022-06-30,0.000244397,0.00019423573,1.26595605e-05,1.0936021e-05,0.00023178893,0.00013948252,7.2469165e-06,0.00057242013,0.00019423573,0.00016257394,9.997252e-06,8.168363e-06,0.00018427457,0.000115384195,2.0289752e-05,0.00048324637,1.26595605e-05,9.997252e-06,1.9611658e-05,1.0055817e-05,2.0095904e-05,1.1402299e-05,1.3152063e-05,4.3449014e-05,1.0936021e-05,8.168363e-06,1.0055817e-05,1.44673895e-05,1.718272e-05,8.384633e-06,6.3908037e-06,3.7174414e-05,0.00023178893,0.00018427457,2.0095904e-05,1.718272e-05,0.00025000007,0.00014211604,2.1711823e-05,0.00037253005,0.00013948252,0.000115384195,1.1402299e-05,8.384633e-06,0.00014211604,0.00014751981,1.9934607e-05,0.00025510645,7.2469165e-06,2.0289752e-05,1.3152063e-05,6.3908037e-06,2.1711823e-05,1.9934607e-05,7.3418356e-05,4.7728605e-05,0.00057242013,0.00048324637,4.3449014e-05,3.7174414e-05,0.00037253005,0.00025510645,4.7728605e-05,0.004169663
2022-07-01,0.00025383633,0.00020188143,1.2147406e-05,1.019673e-05,0.00024002054,0.00014478089,7.6163587e-06,0.0006048984,0.00020188143,0.00016880114,9.751874e-06,7.697105e-06,0.0001908896,0.00011890405,2.0707677e-05,0.0005108253,1.2147406e-05,9.751874e-06,2.0033607e-05,9.914904e-06,1.943218e-05,1.0525175e-05,1.2259137e-05,4.975773e-05,1.019673e-05,7.697105e-06,9.914904e-06,1.4365971e-05,1.6214553e-05,7.1727422e-06,5.3493004e-06,4.4826622e-05,0.00024002054,0.0001908896,1.943218e-05,1.6214553e-05,0.00025797234,0.00014641741,2.1042624e-05,0.00039934443,0.00014478089,0.00011890405,1.0525175e-05,7.1727422e-06,0.00014641741,0.0001534867,2.0244282e-05,0.0002752719,7.6163587e-06,2.0707677e-05,1.2259137e-05,5.3493004e-06,2.1042624e-05,2.0244282e-05,7.411754e-05,5.9577425e-05,0.0006048984,0.0005108253,4.975773e-05,4.4826622e-05,0.00039934443,0.0002752719,5.9577425e-05,0.0042409645
2022-07-05,0.00026448758,0.0002097961,1.2898809e-05,1.0862206e-05,0.00025108366,0.00014986194,8.501866e-06,0.0006263187,0.0002097961,0.00017496342,9.886745e-06,7.761405e-06,0.00019851314,0.00012163905,2.172059e-05,0.0005300827,1.2898809e-05,9.886745e-06,2.1225012e-05,1.0565262e-05,2.0771455e-05,1.0569297e-05,1.2529764e-05,4.5845412e-05,1.0862206e-05,7.761405e-06,1.0565262e-05,1.5168071e-05,1.7446875e-05,7.149512e-06,5.6078156e-06,4.1334246e-05,0.00025108366,0.00019851314,2.0771455e-05,1.7446875e-05,0.00027122244,0.00015212917,2.199084e-05,0.0004061234,0.00014986194,0.00012163905,1.0569297e-05,7.149512e-06,0.00015212917,0.0001584104,2.1666261e-05,0.00027580565,8.501866e-06,2.172059e-05,1.2529764e-05,5.6078156e-06,2.199084e-05,2.1666261e-05,7.5142205e-05,6.408943e-05,0.0006263187,0.0005300827,4.5845412e-05,4.1334246e-05,0.0004061234,0.00027580565,6.408943e-05,0.004388592
2022-07-06,0.0002726102,0.00021517657,1.3009678e-05,1.1365284e-05,0.00025955937,0.00015364701,6.384509e-06,0.00065591815,0.00021517657,0.0001834161,9.564463e-06,8.552814e-06,0.00020564695,0.00012823884,2.4316989e-05,0.00054482755,1.3009678e-05,9.564463e-06,2.203879e-05,1.0729198e-05,2.0790747e-05,1.0282688e-05,1.20724035e-05,4.724598e-05,1.1365284e-05,8.552814e-06,1.0729198e-05,1.5432848e-05,1.7870094e-05,7.703111e-06,6.1558585e-06,4.208509e-05,0.00025955937,0.00020564695,2.0790747e-05,1.7870094e-05,0.000281457,0.00015822196,2.1735603e-05,0.00042120984,0.00015364701,0.00012823884,1.0282688e-05,7.703111e-06,0.00015822196,0.00016924368,2.5544341e-05,0.00027448722,6.384509e-06,2.4316989e-05,1.20724035e-05,6.1558585e-06,2.1735603e-05,2.5544341e-05,7.960512e-05,5.2743373e-05,0.00065591815,0.00054482755,4.724598e-05,4.208509e-05,0.00042120984,0.00027448722,5.2743373e-05,0.00460358
2022-07-07,0.0002834815,0.00022378105,1.2893272e-05,1.1064885e-05,0.00027045986,0.00016004464,4.785104e-06,0.00069117924,0.00022378105,0.00019040784,9.640859e-06,8.394145e-06,0.00021426946,0.00013203558,2.3377066e-05,0.000574381,1.2893272e-05,9.640859e-06,2.3375793e-05,1.1058696e-05,2.0925718e-05,1.0167497e-05,1.3027462e-05,4.6712463e-05,1.1064885e-05,8.394145e-06,1.1058696e-05,1.580254e-05,1.7682267e-05,7.487592e-06,6.4452306e-06,4.1878764e-05,0.00027045986,0.00021426946,2.0925718e-05,1.7682267e-05,0.000293998,0.00016529244,2.110617e-05,0.00044270785,0.00016004464,0.00013203558,1.0167497e-05,7.487592e-06,0.00016529244,0.0001769948,2.4724315e-05,0.00028707925,4.785104e-06,2.3377066e-05,1.3027462e-05,6.4452306e-06,2.110617e-05,2.4724315e-05,8.2822684e-05,4.816433e-05,0.00069117924,0.000574381,4.6712463e-05,4.1878764e-05,0.00044270785,0.00028707925,4.816433e-05,0.00479586
2022-07-08,0.0002980949,0.00023609854,1.3143065e-05,1.1233289e-05,0.00028298754,0.00016904046,5.6298295e-06,0.00073257246,0.00023609854,0.00020103385,9.925445e-06,8.627561e-06,0.00022445203,0.0001386188,2.4347624e-05,0.00060952944,1.3143065e-05,9.925445e-06,2.3938763e-05,1.1055456e-05,2.1044823e-05,1.0373258e-05,1.2847337e-05,4.9810395e-05,1.1233289e-05,8.627561e-06,1.1055456e-05,1.6007318e-05,1.7677987e-05,7.5850903e-06,6.3705934e-06,4.410138e-05,0.00028298754,0.00022445203,2.1044823e-05,1.7677987e-05,0.0003075007,0.0001733304,2.1680842e-05,0.00046909275,0.00016904046,0.0001386188,1.0373258e-05,7.5850903e-06,0.0001733304,0.00018612733,2.5593163e-05,0.00030573006,5.6298295e-06,2.4347624e-05,1.2847337e-05,6.3705934e-06,2.1680842e-05,2.5593163e-05,8.433425e-05,5.1618368e-05,0.00073257246,0.00060952944,4.9810395e-05,4.410138e-05,0.00046909275,0.00030573006,5.1618368e-05,0.004904785
2022-07-11,0.0003085377,0.0002449441,1.3213948e-05,1.1148202e-05,0.00029270552,0.0001757138,5.644648e-06,0.0007641154,0.0002449441,0.000208616,1.0046928e-05,8.682317e-06,0.00023266465,0.00014285708,2.475096e-05,0.0006355927,1.3213948e-05,1.0046928e-05,2.4708585e-05,1.1157705e-05,2.1092761e-05,1.09616885e-05,1.2715089e-05,5.0934963e-05,1.1148202e-05,8.682317e-06,1.1157705e-05,1.6220634e-05,1.7479206e-05,7.82643e-06,6.2696054e-06,4.4936747e-05,0.00029270552,0.00023266465,2.1092761e-05,1.7479206e-05,0.00031810772,0.00018075191,2.152183e-05,0.0004918883,0.0001757138,0.00014285708,1.09616885e-05,7.82643e-06,0.00018075191,0.00019256049,2.6359456e-05,0.00031739747,5.644648e-06,2.475096e-05,1.2715089e-05,6.2696054e-06,2.152183e-05,2.6359456e-05,8.545476e-05,5.2820593e-05,0.0007641154,0.0006355927,5.0934963e-05,4.4936747e-05,0.0004918883,0.00031739747,5.2820593e-05,0.004975277
2022-07-12,0.00032156924,0.00025584485,1.27216335e-05,1.0736649e-05,0.00030310583,0.00018298936,7.0067535e-06,0.0008044897,0.00025584485,0.00021824564,9.163567e-06,8.084816e-06,0.00023997496,0.00014762284,2.6439226e-05,0.0006750441,1.27216335e-05,9.163567e-06,2.5638765e-05,1.1303753e-05,2.0511456e-05,1.0688207e-05,1.2572811e-05,4.722857e-05,1.0736649e-05,8.084816e-06,1.1303753e-05,1.645495e-05,1.6761167e-05,7.5023854e-06,6.2380477e-06,4.301158e-05,0.00030310583,0.00023997496,2.0511456e-05,1.6761167e-05,0.00032684224,0.00018680996,2.2424283e-05,0.00051317835,0.00018298936,0.00014762284,1.0688207e-05,7.5023854e-06,0.00018680996,0.00019960273,2.7459551e-05,0.00033472298,7.0067535e-06,2.6439226e-05,1.2572811e-05,6.2380477e-06,2.2424283e-05,2.7459551e-05,8.762974e-05,5.860094e-05,0.0008044897,0.0006750441,4.722857e-05,4.301158e-05,0.00051317835,0.00033472298,5.860094e-05,0.005107213
2022-07-13,0.00033179665,0.00026369683,1.2892664e-05,9.853208e-06,0.0003128373,0.00018690123,7.5179105e-06,0.0008482451,0.00026369683,0.00022485424,9.386804e-06,7.72e-06,0.00024741032,0.00014890404,2.665062e-05,0.00071152917,1.2892664e-05,9.386804e-06,2.6732905e-05,1.1618125e-05,2.0719142e-05,1.0912963e-05,1.2686702e-05,4.813057e-05,9.853208e-06,7.72e-06,1.1618125e-05,1.7182141e-05,1.608277e-05,6.960202e-06,6.071234e-06,4.1864434e-05,0.0003128373,0.00024741032,2.0719142e-05,1.608277e-05,0.0003381535,0.00019168778,2.2932923e-05,0.0005472796,0.00018690123,0.00014890404,1.0912963e-05,6.960202e-06,0.00019168778,0.00020309405,2.760308e-05,0.00035207364,7.5179105e-06,2.665062e-05,1.2686702e-05,6.071234e-06,2.2932923e-05,2.760308e-05,8.9908295e-05,6.0416456e-05,0.0008482451,0.00071152917,4.813057e-05,4.1864434e-05,0.0005472796,0.00035207364,6.0416456e-05,0.0051855682
2022-07-14,0.00033804218,0.00026949577,1.1158039e-05,8.7188855e-06,0.00032063428,0.0001921182,1.2073719e-05,0.0008841623,0.00026949577,0.00023076378,8.028074e-06,6.869749e-06,0.0002548339,0.00015162594,3.0751835e-05,0.000740968,1.1158039e-05,8.028074e-06,2.7553968e-05,1.1601225e-05,1.9502588e-05,1.0027437e-05,1.4075782e-05,4.8620925e-05,8.7188855e-06,6.869749e-06,1.1601225e-05,1.7446659e-05,1.5226502e-05,6.3190682e-06,6.8751383e-06,4.1843155e-05,0.00032063428,0.0002548339,1.9502588e-05,1.5226502e-05,0.0003494876,0.00019915221,2.6702537e-05,0.0005780526,0.0001921182,0.00015162594,1.0027437e-05,6.3190682e-06,0.00019915221,0.00020771251,3.068876e-05,0.00036608602,1.2073719e-05,3.0751835e-05,1.4075782e-05,6.8751383e-06,2.6702537e-05,3.068876e-05,9.11065e-05,6.799045e-05,0.0008841623,0.000740968,4.8620925e-05,4.1843155e-05,0.0005780526,0.00036608602,6.799045e-05,0.005244731
2022-07-15,0.00032808224,0.0002606944,5.4819525e-06,5.191783e-06,0.00030572838,0.00018417939,3.1547377e-06,0.0008045676,0.0002606944,0.00022502434,3.5350913e-06,4.1342378e-06,0.00024310591,0.00014533257,2.4800955e-05,0.0006638607,5.4819525e-06,3.5350913e-06,2.5623896e-05,1.02782005e-05,1.2239347e-05,5.549033e-06,1.0574009e-05,8.6070295e-06,5.191783e-06,4.1342378e-06,1.02782005e-05,1.6750144e-05,1.0757052e-05,3.5407943e-06,4.735203e-06,1.6944568e-05,0.00030572838,0.00024310591,1.2239347e-05,1.0757052e-05,0.00033054434,0.0001891678,1.6009133e-05,0.00047467052,0.00018417939,0.00014533257,5.549033e-06,3.5407943e-06,0.0001891678,0.00019864552,2.4288482e-05,0.00028974388,3.1547377e-06,2.4800955e-05,1.0574009e-05,4.735203e-06,1.6009133e-05,2.4288482e-05,8.7576664e-05,5.521142e-07,0.0008045676,0.0006638607,8.6070295e-06,1.6944568e-05,0.00047467052,0.00028974388,5.521142e-07,0.004429892
2022-07-18,0.00033831876,0.000268887,6.457047e-06,5.4319e-06,0.00031585022,0.00019190523,3.3791227e-06,0.0008303494,0.000268887,0.00023106724,3.9132e-06,3.945793e-06,0.0002510426,0.00015046223,2.447814e-05,0.00068296737,6.457047e-06,3.9132e-06,2.6285588e-05,1.0193777e-05,1.2836072e-05,5.654543e-06,1.0225816e-05,9.747371e-06,5.4319e-06,3.945793e-06,1.0193777e-05,1.678132e-05,1.0682231e-05,3.1557065e-06,4.408248e-06,1.7278215e-05,0.00031585022,0.0002510426,1.2836072e-05,1.0682231e-05,0.0003397714,0.00019637887,1.5986334e-05,0.00050163316,0.00019190523,0.00015046223,5.654543e-06,3.1557065e-06,0.00019637887,0.00020205729,2.3916344e-05,0.0003037247,3.3791227e-06,2.447814e-05,1.0225816e-05,4.408248e-06,1.5986334e-05,2.3916344e-05,8.859296e-05,7.0643364e-07,0.0008303494,0.00068296737,9.747371e-06,1.7278215e-05,0.00050163316,0.0003037247,7.0643364e-07,0.004522834
2022-07-19,0.00033813738,0.00026781502,5.529583e-06,4.2725637e-06,0.00031513712,0.00019288775,2.1323758e-06,0.0008338511,0.00026781502,0.00023066715,2.2045965e-06,2.0632187e-06,0.00024967812,0.00015210829,2.2739478e-05,0.00069145043,5.529583e-06,2.2045965e-06,2.575276e-05,9.234336e-06,1.1084817e-05,4.4207673e-06,8.9742025e-06,6.7825276e-06,4.2725637e-06,2.0632187e-06,9.234336e-06,1.583235e-05,8.653584e-06,1.8229815e-06,3.0410724e-06,1.4363149e-05,0.00031513712,0.00024967812,1.1084817e-05,8.653584e-06,0.00033746313,0.00019696253,1.3832072e-05,0.0005126858,0.00019288775,0.00015210829,4.4207673e-06,1.8229815e-06,0.00019696253,0.0002023732,2.2964869e-05,0.00031990424,2.1323758e-06,2.2739478e-05,8.9742025e-06,3.0410724e-06,1.3832072e-05,2.2964869e-05,8.800064e-05,2.2749191e-07,0.0008338511,0.00069145043,6.7825276e-06,1.4363149e-05,0.0005126858,0.00031990424,2.2749191e-07,0.004533053
2022-07-20,0.00033449187,0.000267989,6.2121712e-06,1.2467599e-06,0.00031451744,0.00019548822,6.8869167e-06,0.0008199245,0.000267989,0.00023352634,2.7230183e-06,-1.7258799e-08,0.0002525751,0.00015634933,2.6392354e-05,0.0006833781,6.2121712e-06,2.7230183e-06,2.6182957e-05,9.5852365e-06,1.1644871e-05,4.82515e-06,8.833036e-06,9.621756e-06,1.2467599e-06,-1.7258799e-08,9.5852365e-06,1.5070113e-05,6.3988446e-06,4.1523026e-07,4.166269e-06,5.237426e-06,0.00031451744,0.0002525751,1.1644871e-05,6.3988446e-06,0.00033841748,0.00020111591,1.7854842e-05,0.0005151151,0.00019548822,0.00015634933,4.82515e-06,4.1523026e-07,0.00020111591,0.00020394824,2.5745423e-05,0.0003212211,6.8869167e-06,2.6392354e-05,8.833036e-06,4.166269e-06,1.7854842e-05,2.5745423e-05,8.778686e-05,1.3201822e-05,0.0008199245,0.0006833781,9.621756e-06,5.237426e-06,0.0005151151,0.0003212211,1.3201822e-05,0.0044309534
2022-07-21,0.0003351183,0.00026810373,6.444212e-06,1.2813665e-06,0.00031472102,0.00019747636,6.9735174e-06,0.00082745135,0.00026810373,0.00023363263,3.0190838e-06,5.074837e-07,0.000253779,0.00015945247,2.6788812e-05,0.00068860303,6.444212e-06,3.0190838e-06,2.6626287e-05,9.704576e-06,1.1982748e-05,5.1426205e-06,9.021226e-06,1.0614757e-05,1.2813665e-06,5.074837e-07,9.704576e-06,1.4619174e-05,5.8974483e-06,2.741217e-09,4.8421093e-06,5.434069e-06,0.00031472102,0.000253779,1.1982748e-05,5.8974483e-06,0.00033738872,0.00020355904,1.93536e-05,0.0005312369,0.00019747636,0.00015945247,5.1426205e-06,2.741217e-09,0.00020355904,0.0002037802,2.7258297e-05,0.00033021218,6.9735174e-06,2.6788812e-05,9.021226e-06,4.8421093e-06,1.93536e-05,2.7258297e-05,8.8650486e-05,1.5109548e-05,0.00082745135,0.00068860303,1.0614757e-05,5.434069e-06,0.0005312369,0.00033021218,1.5109548e-05,0.0044229487
2022-07-22,0.00032958254,0.00026471182,8.505365e-06,3.169352e-06,0.00031124306,0.00019664405,9.723925e-06,0.0008299206,0.00026471182,0.0002316704,4.7422595e-06,1.8349413e-06,0.00025202514,0.00015991196,2.9164054e-05,0.0006878105,8.505365e-06,4.7422595e-06,2.7474664e-05,9.728949e-06,1.357457e-05,6.41285e-06,1.0134022e-05,1.1755745e-05,3.169352e-06,1.8349413e-06,9.728949e-06,1.4389116e-05,7.1524028e-06,1.0810265e-06,4.9015116e-06,6.492989e-06,0.00031124306,0.00025202514,1.357457e-05,7.1524028e-06,0.00033476367,0.00020452592,2.161641e-05,0.00054541364,0.00019664405,0.00015991196,6.41285e-06,1.0810265e-06,0.00020452592,0.00020139173,2.8831606e-05,0.0003365472,9.723925e-06,2.9164054e-05,1.0134022e-05,4.9015116e-06,2.161641e-05,2.8831606e-05,9.100909e-05,1.5965354e-05,0.0008299206,0.0006878105,1.1755745e-05,6.492989e-06,0.00054541364,0.0003365472,1.5965354e-05,0.0042976798
2022-07-25,0.00032956884,0.0002642724,8.243998e-06,2.8563086e-06,0.0003103389,0.00019650474,1.00617335e-05,0.0008359528,0.0002642724,0.00023062006,5.4514494e-06,2.3060588e-06,0.000252792,0.00016090671,2.9866378e-05,0.0006875686,8.243998e-06,5.4514494e-06,2.7746702e-05,9.768555e-06,1.3158084e-05,7.899471e-06,1.0102949e-05,1.4080035e-05,2.8563086e-06,2.3060588e-06,9.768555e-06,1.4499821e-05,6.735395e-06,2.3121358e-06,4.8272213e-06,8.101017e-06,0.0003103389,0.000252792,1.3158084e-05,6.735395e-06,0.00033120517,0.00020640207,2.1643289e-05,0.0005639496,0.00019650474,0.00016090671,7.899471e-06,2.3121358e-06,0.00020640207,0.00020233078,2.9773757e-05,0.00034126965,1.00617335e-05,2.9866378e-05,1.0102949e-05,4.8272213e-06,2.1643289e-05,2.9773757e-05,9.149145e-05,1.8012955e-05,0.0008359528,0.0006875686,1.4080035e-05,8.101017e-06,0.0005639496,0.00034126965,1.8012955e-05,0.0042608595
2022-07-26,0.00032138347,0.00025868288,7.875287e-06,2.0531827e-06,0.00030090273,0.0001921185,1.0778754e-05,0.00081305066,0.00025868288,0.00022574229,5.391471e-06,2.629413e-06,0.00024745284,0.00015904693,2.9489525e-05,0.00066612614,7.875287e-06,5.391471e-06,2.7463708e-05,9.382296e-06,1.2404651e-05,7.939539e-06,1.0565795e-05,1.4352131e-05,2.0531827e-06,2.629413e-06,9.382296e-06,1.3659142e-05,5.1413917e-06,2.510168e-06,5.3540825e-06,2.9347339e-06,0.00030090273,0.00024745284,1.2404651e-05,5.1413917e-06,0.00031866456,0.00020218713,2.2914739e-05,0.0005515951,0.0001921185,0.00015904693,7.939539e-06,2.510168e-06,0.00020218713,0.00019622542,2.951331e-05,0.00033930218,1.0778754e-05,2.9489525e-05,1.0565795e-05,5.3540825e-06,2.2914739e-05,2.951331e-05,9.045521e-05,2.3722136e-05,0.00081305066,0.00066612614,1.4352131e-05,2.9347339e-06,0.0005515951,0.00033930218,2.3722136e-05,0.0040228325
2022-07-27,0.00031188878,0.00025074254,8.543657e-06,2.9058288e-06,0.00029347243,0.00018655484,1.141787e-05,0.00081319455,0.00025074254,0.00021864836,6.0750576e-06,3.4151926e-06,0.00024100905,0.00015574912,3.0161324e-05,0.00066477375,8.543657e-06,6.0750576e-06,2.775349e-05,9.416489e-06,1.29534665e-05,8.396879e-06,1.0665392e-05,1.5291102e-05,2.9058288e-06,3.4151926e-06,9.416489e-06,1.3720272e-05,5.7761126e-06,3.1180025e-06,5.38491e-06,3.608283e-06,0.00029347243,0.00024100905,1.29534665e-05,5.7761126e-06,0.00031213523,0.00019770033,2.3372482e-05,0.0005598574,0.00018655484,0.00015574912,8.396879e-06,3.1180025e-06,0.00019770033,0.00019238179,3.0235551e-05,0.00034464357,1.141787e-05,3.0161324e-05,1.0665392e-05,5.38491e-06,2.3372482e-05,3.0235551e-05,9.0791335e-05,2.4942618e-05,0.00081319455,0.00066477375,1.5291102e-05,3.608283e-06,0.0005598574,0.00034464357,2.4942618e-05,0.004040787
