Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2022-03-11,0.0002643644592638762,0.0002233607555986969,3.234165912750839e-05,1.1644469235720352e-05,0.00015258138904527564,0.00013143458792924488,1.6488628610121478e-06,0.00015631725600099476,0.0002233607555986969,0.0002778909634706385,2.4805734865338007e-07,-4.830551848543698e-06,0.0001293375139936348,0.00018184194389531458,7.1354506769153766e-06,0.0003301209500692722,3.234165912750839e-05,2.4805734865338007e-07,2.0618434166514472e-05,1.0867841536670572e-05,2.3966899128829012e-05,-2.0798001783969065e-06,2.457154478544115e-05,-4.12594409267685e-05,1.1644469235720352e-05,-4.830551848543698e-06,1.0867841536670572e-05,5.996566701001809e-06,8.66526838506955e-06,-4.866983858169248e-06,1.207933762407841e-05,-2.624397356373367e-05,0.00015258138904527564,0.0001293375139936348,2.3966899128829012e-05,8.66526838506955e-06,0.00010705503130190707,9.004488690248142e-05,3.918716255214129e-05,8.27897227290792e-05,0.00013143458792924488,0.00018184194389531458,-2.0798001783969065e-06,-4.866983858169248e-06,9.004488690248142e-05,0.00013192965738653345,3.418103352780289e-05,0.00023151643017345341,1.6488628610121478e-06,7.1354506769153766e-06,2.457154478544115e-05,1.207933762407841e-05,3.918716255214129e-05,3.418103352780289e-05,0.00013454255893997162,3.123116231254658e-05,0.00015631725600099476,0.0003301209500692722,-4.12594409267685e-05,-2.624397356373367e-05,8.27897227290792e-05,0.00023151643017345341,3.123116231254658e-05,0.0005734984809674549
2022-03-14,0.0002555196851352004,0.00021843303287105617,3.661074879384284e-05,1.9631752247593747e-05,0.00013546182562194925,0.00013649129085893617,-3.79124579508818e-05,0.00015880978363522967,0.00021843303287105617,0.0002757796147660719,4.015264802769331e-06,1.971955305693552e-06,0.00011626923361881687,0.0001879449547880725,-2.568936203877561e-05,0.0003359508937161999,3.661074879384284e-05,4.015264802769331e-06,2.1599642422646775e-05,1.2165321534724565e-05,2.4497409120397024e-05,2.676211839020079e-06,2.0046827214178013e-05,-3.273486544647376e-05,1.9631752247593747e-05,1.971955305693552e-06,1.2165321534724565e-05,7.512194725924902e-06,1.1026305692932484e-05,2.7576638497284012e-06,7.793903584348626e-06,-1.2016417294571854e-05,0.00013546182562194925,0.00011626923361881687,2.4497409120397024e-05,1.1026305692932484e-05,9.357631279919044e-05,8.15374156830631e-05,2.265835372647839e-05,6.288521909543946e-05,0.00013649129085893617,0.0001879449547880725,2.676211839020079e-06,2.7576638497284012e-06,8.15374156830631e-05,0.00014606589397916865,9.153479207250777e-07,0.0002531067280923901,-3.79124579508818e-05,-2.568936203877561e-05,2.0046827214178013e-05,7.793903584348626e-06,2.265835372647839e-05,9.153479207250777e-07,0.00014100111731194396,-3.3156619396868044e-05,0.00015880978363522967,0.0003359508937161999,-3.273486544647376e-05,-1.2016417294571854e-05,6.288521909543946e-05,0.0002531067280923901,-3.3156619396868044e-05,0.0006039053313927427
2022-03-15,0.00024401247065746102,0.0002282594679474381,2.22363679745715e-05,1.1851855107722375e-05,0.00012486446644918427,0.00014360593487235937,-6.135213584983022e-05,0.0001932361869222225,0.0002282594679474381,0.00027215757127719436,2.566567700165235e-05,1.602896174859111e-05,0.00013031786568633156,0.00018661358855589082,-1.3533859609295653e-05,0.00032417772599713143,2.22363679745715e-05,2.566567700165235e-05,2.2075194241779438e-05,1.7021097957356048e-05,2.1087426896748884e-05,2.088996714808448e-05,-2.4686104311596206e-05,4.491791983788461e-05,1.1851855107722375e-05,1.602896174859111e-05,1.7021097957356048e-05,1.3776340461331624e-05,1.1632614186567004e-05,1.4942364294275217e-05,-2.027235244060396e-05,3.865620653633477e-05,0.00012486446644918427,0.00013031786568633156,2.1087426896748884e-05,1.1632614186567004e-05,8.905716470790232e-05,9.306244513029495e-05,-7.167654403770411e-06,0.0001130645496606765,0.00014360593487235937,0.00018661358855589082,2.088996714808448e-05,1.4942364294275217e-05,9.306244513029495e-05,0.00014638627538391606,7.588294247123219e-06,0.0002493540205014598,-6.135213584983022e-05,-1.3533859609295653e-05,-2.4686104311596206e-05,-2.027235244060396e-05,-7.167654403770411e-06,7.588294247123219e-06,0.00010621131782126768,7.9190091499103e-06,0.0001932361869222225,0.00032417772599713143,4.491791983788461e-05,3.865620653633477e-05,0.0001130645496606765,0.0002493540205014598,7.9190091499103e-06,0.0005660455840348103
2022-03-16,0.0001785777638111372,0.00020918742930033796,5.934070803160121e-06,9.510913577431162e-07,0.00010135764395620268,0.00016465754222539145,9.254424117956253e-07,0.00030384550410178816,0.00020918742930033796,0.0002713548594336658,1.6269339622955748e-05,8.961690437935028e-06,0.00012216648064473042,0.0002023908524217286,8.662701273908927e-06,0.0003978948711428591,5.934070803160121e-06,1.6269339622955748e-05,2.254964358643577e-05,1.810425322699526e-05,1.6500458831602132e-05,1.6719117456615296e-05,-1.3120359338473385e-05,3.1968180172341364e-05,9.510913577431162e-07,8.961690437935028e-06,1.810425322699526e-05,1.5142067911854534e-05,8.779827114928247e-06,1.0563622863906772e-05,-1.32057149145725e-05,2.3157537784503224e-05,0.00010135764395620268,0.00012216648064473042,1.6500458831602132e-05,8.779827114928247e-06,8.0967843152122e-05,9.798989622166113e-05,1.409951483899388e-05,0.0001414633130749588,0.00016465754222539145,0.0002023908524217286,1.6719117456615296e-05,1.0563622863906772e-05,9.798989622166113e-05,0.00015915814703362454,-4.2483609318643e-06,0.0002978513095057856,9.254424117956253e-07,8.662701273908927e-06,-1.3120359338473385e-05,-1.32057149145725e-05,1.409951483899388e-05,-4.2483609318643e-06,5.037824617478071e-05,-6.207973197280228e-05,0.00030384550410178816,0.0003978948711428591,3.1968180172341364e-05,2.3157537784503224e-05,0.0001414633130749588,0.0002978513095057856,-6.207973197280228e-05,0.000740803936272085
2022-03-17,0.0001144373320569049,9.644508412550743e-05,-7.699524957445839e-06,-7.144854208285985e-06,7.412894772080546e-05,0.0001144504187371894,-5.393210854980771e-05,7.566433269772049e-05,9.644508412550743e-05,8.636884617825723e-05,1.3253179108644518e-06,6.653964095858256e-07,6.700038625638856e-05,0.00010347735341457397,-5.718824130245797e-05,7.303148668589093e-05,-7.699524957445839e-06,1.3253179108644518e-06,2.5822377617446804e-05,2.0442951892178224e-05,5.71548010502354e-06,-1.2467689239295313e-06,-3.8652424725861525e-06,3.560750298660134e-05,-7.144854208285985e-06,6.653964095858256e-07,2.0442951892178224e-05,1.679088380776112e-05,2.0553463910767885e-06,-5.721632593457841e-07,-6.370028739898662e-06,2.8658647389064766e-05,7.412894772080546e-05,6.700038625638856e-05,5.71548010502354e-06,2.0553463910767885e-06,7.34558298797066e-05,8.258308068961396e-05,-2.6126801200054404e-05,2.370281768026767e-06,0.0001144504187371894,0.00010347735341457397,-1.2467689239295313e-06,-5.721632593457841e-07,8.258308068961396e-05,0.000128479248980861,-7.191200523900716e-05,5.76056581810325e-05,-5.393210854980771e-05,-5.718824130245797e-05,-3.8652424725861525e-06,-6.370028739898662e-06,-2.6126801200054404e-05,-7.191200523900716e-05,7.435359824677964e-05,-8.050373633691646e-05,7.566433269772049e-05,7.303148668589093e-05,3.560750298660134e-05,2.8658647389064766e-05,2.370281768026767e-06,5.76056581810325e-05,-8.050373633691646e-05,0.00036962832406393665
2022-03-18,0.00012515956882090364,9.445738975601531e-05,-1.826635197318295e-05,-1.7538689788671834e-05,5.6565441285135343e-05,7.692552423352536e-05,-4.417753377685985e-05,0.00015790670011190362,9.445738975601531e-05,7.985334930007867e-05,-4.999018711774847e-06,-4.686679199864626e-06,4.9479420232279515e-05,7.83794826798839e-05,-5.5527532509814854e-05,0.00011728403259563292,-1.826635197318295e-05,-4.999018711774847e-06,2.6269170288920486e-05,2.1927731966153466e-05,-1.975614463967538e-06,-2.8354045800416474e-06,-9.304299434822431e-06,2.6149615882615113e-05,-1.7538689788671834e-05,-4.686679199864626e-06,2.1927731966153466e-05,1.9169916644508787e-05,-2.8878930024913165e-06,1.9102991749231155e-06,-1.2157814926396244e-05,1.1847154695161544e-05,5.6565441285135343e-05,4.9479420232279515e-05,-1.975614463967538e-06,-2.8878930024913165e-06,3.9517773286420914e-05,4.730587769656253e-05,-3.1635206533917286e-05,4.7229742054540574e-05,7.692552423352536e-05,7.83794826798839e-05,-2.8354045800416474e-06,1.9102991749231155e-06,4.730587769656253e-05,0.00011055003002015595,-8.989736219258235e-05,4.6827017462670474e-05,-4.417753377685985e-05,-5.5527532509814854e-05,-9.304299434822431e-06,-1.2157814926396244e-05,-3.1635206533917286e-05,-8.989736219258235e-05,8.147971137212745e-05,-3.566654535689906e-05,0.00015790670011190362,0.00011728403259563292,2.6149615882615113e-05,1.1847154695161544e-05,4.7229742054540574e-05,4.6827017462670474e-05,-3.566654535689906e-05,0.00048619765520908735
2022-03-21,0.00010755560738557498,7.641210989880443e-05,-3.10213877157415e-05,-2.5746896475047662e-05,6.419310997241632e-05,6.361522381441301e-05,-2.7373115672708757e-05,0.00012301512126602768,7.641210989880443e-05,6.318422053339906e-05,-1.1878977983867635e-05,-1.0722749398574449e-05,4.9959063293356817e-05,6.103352185341215e-05,-3.899854102128412e-05,8.2147997694581e-05,-3.10213877157415e-05,-1.1878977983867635e-05,3.8014758150725345e-05,2.4036491376516013e-05,-2.1313374992995024e-05,-2.5021284859721287e-05,5.110892583558579e-07,3.0039602520371595e-06,-2.5746896475047662e-05,-1.0722749398574449e-05,2.4036491376516013e-05,1.8435018666995533e-05,-8.87563631827059e-06,-9.110130140742988e-06,-5.2284344377740815e-06,-3.6021497639141213e-06,6.419310997241632e-05,4.9959063293356817e-05,-2.1313374992995024e-05,-8.87563631827059e-06,6.567054161827482e-05,6.79319018525897e-05,-3.6120065948352966e-05,5.981835274405039e-05,6.361522381441301e-05,6.103352185341215e-05,-2.5021284859721287e-05,-9.110130140742988e-06,6.79319018525897e-05,0.00010798104810498875,-7.578107856280968e-05,1.9169621767334287e-05,-2.7373115672708757e-05,-3.899854102128412e-05,5.110892583558579e-07,-5.2284344377740815e-06,-3.6120065948352966e-05,-7.578107856280968e-05,6.570397717209117e-05,-2.5998210309329373e-06,0.00012301512126602768,8.2147997694581e-05,3.0039602520371595e-06,-3.6021497639141213e-06,5.981835274405039e-05,1.9169621767334287e-05,-2.5998210309329373e-06,0.00041725873258722764
2022-03-22,0.00011732529625813801,7.117917388262029e-05,-2.7995030844309707e-05,-2.3097327413513862e-05,7.974098213083485e-05,6.342487547097137e-05,-5.2892824843587375e-05,0.00020731362261280513,7.117917388262029e-05,6.134271329119042e-05,-2.2933537209430246e-05,-1.9535794634585504e-05,3.6827935310170546e-05,5.657005901617606e-05,-1.8473102976543732e-05,2.1853597355691624e-05,-2.7995030844309707e-05,-2.2933537209430246e-05,1.9791208291731337e-05,9.8391648497062e-06,-2.625321355764764e-05,-3.4353331228020165e-05,6.532114510028665e-06,-1.6378849145290684e-06,-2.3097327413513862e-05,-1.9535794634585504e-05,9.8391648497062e-06,7.382672442819515e-06,-1.2305673744225236e-05,-1.6429836530770677e-05,-1.2342867573992798e-06,-4.845381711008465e-06,7.974098213083485e-05,3.6827935310170546e-05,-2.625321355764764e-05,-1.2305673744225236e-05,8.544658843802633e-05,6.290745451366115e-05,-6.964239475087097e-05,0.00017831501120089906,6.342487547097137e-05,5.657005901617606e-05,-3.4353331228020165e-05,-1.6429836530770677e-05,6.290745451366115e-05,0.00010349699816814967,-6.854417122667708e-05,2.643139387362046e-06,-5.2892824843587375e-05,-1.8473102976543732e-05,6.532114510028665e-06,-1.2342867573992798e-06,-6.964239475087097e-05,-6.854417122667708e-05,0.00012224317077979424,-0.00020044578232177902,0.00020731362261280513,2.1853597355691624e-05,-1.6378849145290684e-06,-4.845381711008465e-06,0.00017831501120089906,2.643139387362046e-06,-0.00020044578232177902,0.0010952704887896183
2022-03-23,0.00012005855538013425,9.806021609445054e-05,-9.527540064598716e-06,-2.025348000320671e-05,0.00014427427143970167,8.940322732904766e-05,-3.562895150975734e-05,0.00015096396021466754,9.806021609445054e-05,0.0001204811036104447,5.536429484595166e-07,-2.0336549575994627e-05,0.00014175460236599341,0.00011168866807126535,-4.011089304456423e-06,-7.906775697963924e-06,-9.527540064598716e-06,5.536429484595166e-07,2.271914747949353e-05,6.886153941501642e-06,1.5867524591270122e-06,-1.3222022412332122e-05,3.494570469432682e-06,2.171782262071909e-05,-2.025348000320671e-05,-2.0336549575994627e-05,6.886153941501642e-06,6.308671351646027e-06,-1.9421285859172795e-05,-1.7488808843064492e-05,-5.045403112689328e-06,1.0039489192295454e-05,0.00014427427143970167,0.00014175460236599341,1.5867524591270122e-06,-1.9421285859172795e-05,0.00024171829041648522,0.00015906076585451152,-6.296150529160222e-05,0.0002015349856604213,8.940322732904766e-05,0.00011168866807126535,-1.3222022412332122e-05,-1.7488808843064492e-05,0.00015906076585451152,0.00015477895709720325,-5.610708662752322e-05,-2.09207337130164e-05,-3.562895150975734e-05,-4.011089304456423e-06,3.494570469432682e-06,-5.045403112689328e-06,-6.296150529160222e-05,-5.610708662752322e-05,0.00011373163479051593,-0.00015946186912040006,0.00015096396021466754,-7.906775697963924e-06,2.171782262071909e-05,1.0039489192295454e-05,0.0002015349856604213,-2.09207337130164e-05,-0.00015946186912040006,0.0009169235615554009
2022-03-24,9.599078632719703e-05,7.236181129065825e-05,-2.5269905095279407e-06,-1.2032952926005744e-05,0.00012539338901162343,5.100739653512698e-05,-1.359018179121458e-05,0.00019320968211700948,7.236181129065825e-05,9.397558644840574e-05,8.365850236035045e-06,-1.2648343224940946e-05,0.0001208631263229356,7.238054461406779e-05,2.0044180672610322e-05,2.9886056850486387e-05,-2.5269905095279407e-06,8.365850236035045e-06,2.0804762113802272e-05,4.1016215936823415e-06,6.81443042491005e-06,-1.4438005308490576e-06,-2.726781962601216e-06,6.787695199393675e-06,-1.2032952926005744e-05,-1.2648343224940946e-05,4.1016215936823415e-06,4.771253759547863e-06,-1.2119410567195002e-05,-6.344326861884551e-06,-1.3183245511461425e-05,4.141373681471813e-06,0.00012539338901162343,0.0001208631263229356,6.81443042491005e-06,-1.2119410567195002e-05,0.00022747917287001788,0.0001276170248814223,-4.6082149811607113e-05,0.00024040442814800278,5.100739653512698e-05,7.238054461406779e-05,-1.4438005308490576e-06,-6.344326861884551e-06,0.0001276170248814223,9.6579905361284e-05,-2.000174082036195e-05,3.32457588035361e-05,-1.359018179121458e-05,2.0044180672610322e-05,-2.726781962601216e-06,-1.3183245511461425e-05,-4.6082149811607113e-05,-2.000174082036195e-05,9.38440424610167e-05,-0.00020224487515072332,0.00019320968211700948,2.9886056850486387e-05,6.787695199393675e-06,4.141373681471813e-06,0.00024040442814800278,3.32457588035361e-05,-0.00020224487515072332,0.0009000624763833211
2022-03-25,0.0001029555606964049,0.00010095748768734743,5.362480000768911e-06,-1.5842694376786056e-05,0.00013996450975445953,9.478782565195373e-05,-4.27028648607911e-05,0.00022479243030946368,0.00010095748768734743,0.0001340777094730157,1.3096401523159324e-05,-2.171157971484449e-05,0.00014528284399736863,0.00011099500059327505,2.299110247648681e-06,9.898098635865588e-05,5.362480000768911e-06,1.3096401523159324e-05,1.9843608438469962e-05,2.140081289472646e-06,1.0650999793299375e-05,-2.353442466979731e-06,7.165235527511094e-07,2.0887845342195656e-05,-1.5842694376786056e-05,-2.171157971484449e-05,2.140081289472646e-06,6.295345484403623e-06,-1.7076802506730462e-05,-1.828149111990287e-05,-5.920433187916026e-06,-7.979400474945197e-06,0.00013996450975445953,0.00014528284399736863,1.0650999793299375e-05,-1.7076802506730462e-05,0.00024174773202492915,0.000154569547729373,-6.037172105563335e-05,0.00027873519183950257,9.478782565195373e-05,0.00011099500059327505,-2.353442466979731e-06,-1.828149111990287e-05,0.000154569547729373,0.00011410459712961991,-1.717276102546759e-05,0.000121178751678147,-4.27028648607911e-05,2.299110247648681e-06,7.165235527511094e-07,-5.920433187916026e-06,-6.037172105563335e-05,-1.717276102546759e-05,8.15185458690151e-05,-0.00025450186082028807,0.00022479243030946368,9.898098635865588e-05,2.0887845342195656e-05,-7.979400474945197e-06,0.00027873519183950257,0.000121178751678147,-0.00025450186082028807,0.000995811275456414
2022-03-28,9.907278899830845e-05,0.00010324203759340162,1.252486466212671e-05,-1.2368778072084034e-05,0.00013634307122323432,9.087905972718851e-05,-4.301987415451855e-05,0.0002237990511428878,0.00010324203759340162,0.00014724456104784218,1.2896965912587271e-05,-1.637399269193889e-05,0.00016880521481707066,0.00013091736057081483,-9.61168537756568e-06,0.00012280172109550914,1.252486466212671e-05,1.2896965912587271e-05,7.742231089926876e-06,-2.2258408988200607e-06,2.3249735833800535e-05,9.732523866277072e-06,-2.045674526859586e-06,2.91490758754692e-05,-1.2368778072084034e-05,-1.637399269193889e-05,-2.2258408988200607e-06,6.942141817331611e-06,-2.9550833367081233e-06,-5.819975868945006e-06,-1.1790551476226451e-05,4.729350320794975e-06,0.00013634307122323432,0.00016880521481707066,2.3249735833800535e-05,-2.9550833367081233e-06,0.00026990464512242787,0.00017690226349342223,-7.850077009961516e-05,0.00031206261055096373,9.087905972718851e-05,0.00013091736057081483,9.732523866277072e-06,-5.819975868945006e-06,0.00017690226349342223,0.0001315708238217035,-3.2183134991997927e-05,0.00014839732136752087,-4.301987415451855e-05,-9.61168537756568e-06,-2.045674526859586e-06,-1.1790551476226451e-05,-7.850077009961516e-05,-3.2183134991997927e-05,9.157775216200212e-05,-0.0002739541706984831,0.0002237990511428878,0.00012280172109550914,2.91490758754692e-05,4.729350320794975e-06,0.00031206261055096373,0.00014839732136752087,-0.0002739541706984831,0.00103276489069579
2022-03-29,0.00010470784220310844,0.0001164758767038468,1.0581857702202521e-05,-1.7849885805867494e-05,0.00011418733466597077,8.514025587923057e-05,-8.08729985927695e-06,0.00015168880257914277,0.0001164758767038468,0.0001489954666096715,1.5448528529790194e-05,-1.6186610188635233e-05,0.00017353688433225517,0.000127867758828612,-1.8094693361247554e-05,0.00017349515986561631,1.0581857702202521e-05,1.5448528529790194e-05,6.6862743140818586e-06,-3.5040051394494026e-06,1.711904865430945e-05,9.181648883502091e-06,7.868559699615764e-06,6.338979827230267e-07,-1.7849885805867494e-05,-1.6186610188635233e-05,-3.5040051394494026e-06,6.458179530481735e-06,-6.68103678457168e-06,-4.881376126956205e-06,-5.4605226462111025e-06,-2.3113207128117e-05,0.00011418733466597077,0.00017353688433225517,1.711904865430945e-05,-6.68103678457168e-06,0.0002471516523672896,0.00017928321730037005,-4.064719159088897e-05,0.00016969996387988312,8.514025587923057e-05,0.000127867758828612,9.181648883502091e-06,-4.881376126956205e-06,0.00017928321730037005,0.00013370760764934802,-3.557353178560276e-05,0.00014359793730845676,-8.08729985927695e-06,-1.8094693361247554e-05,7.868559699615764e-06,-5.4605226462111025e-06,-4.064719159088897e-05,-3.557353178560276e-05,2.8738235926073465e-05,-4.182065699332202e-05,0.00015168880257914277,0.00017349515986561631,6.338979827230267e-07,-2.3113207128117e-05,0.00016969996387988312,0.00014359793730845676,-4.182065699332202e-05,0.0003046226736591358
2022-03-30,0.00010619460895758262,9.91736989415762e-05,2.50368340610303e-05,1.99669205875688e-06,5.151235031798714e-05,5.869699419942574e-05,7.521946833060055e-06,0.0001936023406804949,9.91736989415762e-05,0.00010336090848133324,2.2439893194942027e-05,5.2052760300760776e-06,7.165131451698279e-05,7.593976672308859e-05,-3.869366602295324e-06,0.00020331394719624998,2.50368340610303e-05,2.2439893194942027e-05,2.293128911501476e-05,1.0434604026082461e-05,-2.5450113383220365e-06,7.228066544592413e-06,2.0675128565589203e-05,4.096550721649632e-05,1.99669205875688e-06,5.2052760300760776e-06,1.0434604026082461e-05,1.3546708900179285e-05,6.010198985868085e-06,9.608868524820121e-06,2.7703621537932858e-06,7.548923175224856e-06,5.151235031798714e-05,7.165131451698279e-05,-2.5450113383220365e-06,6.010198985868085e-06,9.153011808222522e-05,8.353174602966348e-05,-3.94137932556201e-05,0.00014481253257393826,5.869699419942574e-05,7.593976672308859e-05,7.228066544592413e-06,9.608868524820121e-06,8.353174602966348e-05,8.028873863883174e-05,-2.7962079106856178e-05,0.00015183508605621075,7.521946833060055e-06,-3.869366602295324e-06,2.0675128565589203e-05,2.7703621537932858e-06,-3.94137932556201e-05,-2.7962079106856178e-05,3.727320104428985e-05,-1.2257958404417402e-05,0.0001936023406804949,0.00020331394719624998,4.096550721649632e-05,7.548923175224856e-06,0.00014481253257393826,0.00015183508605621075,-1.2257958404417402e-05,0.0004015619552253425
